('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       773770.997us          0.000us                1     773770.997us          0.000us
convolution                  773762.114us          0.000us                1     773762.114us          0.000us
_convolution                 773755.814us          0.000us                1     773755.814us          0.000us
tensor                           15.560us          0.000us                1         15.560us          0.000us
_convolution_nogroup         773709.975us          0.000us                1     773709.975us          0.000us
thnn_conv2d                  773701.777us          0.000us                1     773701.777us          0.000us
thnn_conv2d_forward          773693.831us          0.000us                1     773693.831us          0.000us
sum                            3336.487us          0.000us                1       3336.487us          0.000us
_sum                           3329.558us          0.000us                1       3329.558us          0.000us
