('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       115959.984us          0.000us                1     115959.984us          0.000us
convolution                  115952.889us          0.000us                1     115952.889us          0.000us
_convolution                 115947.644us          0.000us                1     115947.644us          0.000us
tensor                           11.973us          0.000us                1         11.973us          0.000us
_convolution_nogroup         115912.922us          0.000us                1     115912.922us          0.000us
thnn_conv2d                  115905.713us          0.000us                1     115905.713us          0.000us
thnn_conv2d_forward          115898.266us          0.000us                1     115898.266us          0.000us
sum                            2708.827us          0.000us                1       2708.827us          0.000us
_sum                           2702.347us          0.000us                1       2702.347us          0.000us
