('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       182390.430us          0.000us                1     182390.430us          0.000us
convolution                  182383.717us          0.000us                1     182383.717us          0.000us
_convolution                 182368.751us          0.000us                1     182368.751us          0.000us
tensor                           13.100us          0.000us                1         13.100us          0.000us
_convolution_nogroup         182333.344us          0.000us                1     182333.344us          0.000us
thnn_conv2d                  182326.800us          0.000us                1     182326.800us          0.000us
thnn_conv2d_forward          182320.179us          0.000us                1     182320.179us          0.000us
sum                             367.723us          0.000us                1        367.723us          0.000us
_sum                            360.682us          0.000us                1        360.682us          0.000us
