('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5438626.120us          0.000us                1    5438626.120us          0.000us
convolution                 5438617.682us          0.000us                1    5438617.682us          0.000us
_convolution                5438608.040us          0.000us                1    5438608.040us          0.000us
tensor                           12.665us          0.000us                1         12.665us          0.000us
_convolution_nogroup        5438541.663us          0.000us                1    5438541.663us          0.000us
thnn_conv2d                 5438531.440us          0.000us                1    5438531.440us          0.000us
thnn_conv2d_forward         5438523.242us          0.000us                1    5438523.242us          0.000us
sum                            6334.368us          0.000us                1       6334.368us          0.000us
_sum                           6326.605us          0.000us                1       6326.605us          0.000us
