('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2733214.836us          0.000us                1    2733214.836us          0.000us
convolution                 2733205.559us          0.000us                1    2733205.559us          0.000us
_convolution                2733199.465us          0.000us                1    2733199.465us          0.000us
tensor                           15.291us          0.000us                1         15.291us          0.000us
_convolution_nogroup        2733143.525us          0.000us                1    2733143.525us          0.000us
thnn_conv2d                 2733134.853us          0.000us                1    2733134.853us          0.000us
thnn_conv2d_forward         2733127.197us          0.000us                1    2733127.197us          0.000us
sum                            1435.377us          0.000us                1       1435.377us          0.000us
_sum                           1427.818us          0.000us                1       1427.818us          0.000us
