('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       271106.364us          0.000us                1     271106.364us          0.000us
convolution                  271097.901us          0.000us                1     271097.901us          0.000us
_convolution                 271091.431us          0.000us                1     271091.431us          0.000us
tensor                           14.805us          0.000us                1         14.805us          0.000us
_convolution_nogroup         271045.430us          0.000us                1     271045.430us          0.000us
thnn_conv2d                  271037.046us          0.000us                1     271037.046us          0.000us
thnn_conv2d_forward          271028.286us          0.000us                1     271028.286us          0.000us
sum                            1769.268us          0.000us                1       1769.268us          0.000us
_sum                           1760.772us          0.000us                1       1760.772us          0.000us
