('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1301895.623us          0.000us                1    1301895.623us          0.000us
convolution                 1301888.672us          0.000us                1    1301888.672us          0.000us
_convolution                1301883.088us          0.000us                1    1301883.088us          0.000us
tensor                           12.336us          0.000us                1         12.336us          0.000us
_convolution_nogroup        1301843.593us          0.000us                1    1301843.593us          0.000us
thnn_conv2d                 1301835.950us          0.000us                1    1301835.950us          0.000us
thnn_conv2d_forward         1301828.029us          0.000us                1    1301828.029us          0.000us
sum                           22705.533us          0.000us                1      22705.533us          0.000us
_sum                          22697.635us          0.000us                1      22697.635us          0.000us
