('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6208084.543us          0.000us                1    6208084.543us          0.000us
convolution                 6208077.069us          0.000us                1    6208077.069us          0.000us
_convolution                6208068.645us          0.000us                1    6208068.645us          0.000us
tensor                           12.114us          0.000us                1         12.114us          0.000us
_convolution_nogroup        6207987.448us          0.000us                1    6207987.448us          0.000us
thnn_conv2d                 6207973.741us          0.000us                1    6207973.741us          0.000us
thnn_conv2d_forward         6207964.074us          0.000us                1    6207964.074us          0.000us
sum                            9880.944us          0.000us                1       9880.944us          0.000us
_sum                           9873.241us          0.000us                1       9873.241us          0.000us
