('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       734927.954us          0.000us                1     734927.954us          0.000us
convolution                  734919.091us          0.000us                1     734919.091us          0.000us
_convolution                 734911.972us          0.000us                1     734911.972us          0.000us
tensor                           15.012us          0.000us                1         15.012us          0.000us
_convolution_nogroup         734856.685us          0.000us                1     734856.685us          0.000us
thnn_conv2d                  734848.306us          0.000us                1     734848.306us          0.000us
thnn_conv2d_forward          734840.811us          0.000us                1     734840.811us          0.000us
sum                            9582.099us          0.000us                1       9582.099us          0.000us
_sum                           9574.257us          0.000us                1       9574.257us          0.000us
