('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       488814.528us          0.000us                1     488814.528us          0.000us
convolution                  488809.720us          0.000us                1     488809.720us          0.000us
_convolution                 488805.202us          0.000us                1     488805.202us          0.000us
tensor                            9.030us          0.000us                1          9.030us          0.000us
_convolution_nogroup         488765.791us          0.000us                1     488765.791us          0.000us
thnn_conv2d                  488758.202us          0.000us                1     488758.202us          0.000us
thnn_conv2d_forward          488752.952us          0.000us                1     488752.952us          0.000us
sum                            1982.731us          0.000us                1       1982.731us          0.000us
_sum                           1977.226us          0.000us                1       1977.226us          0.000us
