('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2240579.202us          0.000us                1    2240579.202us          0.000us
convolution                 2240575.440us          0.000us                1    2240575.440us          0.000us
_convolution                2240572.001us          0.000us                1    2240572.001us          0.000us
tensor                            8.492us          0.000us                1          8.492us          0.000us
_convolution_nogroup        2240495.967us          0.000us                1    2240495.967us          0.000us
thnn_conv2d                 2240486.793us          0.000us                1    2240486.793us          0.000us
thnn_conv2d_forward         2240477.849us          0.000us                1    2240477.849us          0.000us
sum                            2720.218us          0.000us                1       2720.218us          0.000us
_sum                           2714.967us          0.000us                1       2714.967us          0.000us
