('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        78133.618us          0.000us                1      78133.618us          0.000us
convolution                   78124.639us          0.000us                1      78124.639us          0.000us
_convolution                  78118.414us          0.000us                1      78118.414us          0.000us
tensor                           11.742us          0.000us                1         11.742us          0.000us
_convolution_nogroup          78069.225us          0.000us                1      78069.225us          0.000us
thnn_conv2d                   78061.051us          0.000us                1      78061.051us          0.000us
thnn_conv2d_forward           78054.439us          0.000us                1      78054.439us          0.000us
sum                            1865.176us          0.000us                1       1865.176us          0.000us
_sum                           1856.127us          0.000us                1       1856.127us          0.000us
