('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       894534.692us          0.000us                1     894534.692us          0.000us
convolution                  894526.839us          0.000us                1     894526.839us          0.000us
_convolution                 894520.804us          0.000us                1     894520.804us          0.000us
tensor                           10.772us          0.000us                1         10.772us          0.000us
_convolution_nogroup         894483.409us          0.000us                1     894483.409us          0.000us
thnn_conv2d                  894475.316us          0.000us                1     894475.316us          0.000us
thnn_conv2d_forward          894467.556us          0.000us                1     894467.556us          0.000us
sum                            2292.592us          0.000us                1       2292.592us          0.000us
_sum                           2284.080us          0.000us                1       2284.080us          0.000us
