('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        70679.877us          0.000us                1      70679.877us          0.000us
convolution                   70673.803us          0.000us                1      70673.803us          0.000us
_convolution                  70669.144us          0.000us                1      70669.144us          0.000us
tensor                            7.954us          0.000us                1          7.954us          0.000us
_convolution_nogroup          70639.327us          0.000us                1      70639.327us          0.000us
thnn_conv2d                   70633.076us          0.000us                1      70633.076us          0.000us
thnn_conv2d_forward           70627.610us          0.000us                1      70627.610us          0.000us
sum                            2717.006us          0.000us                1       2717.006us          0.000us
_sum                           2708.371us          0.000us                1       2708.371us          0.000us
