('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       744373.001us          0.000us                1     744373.001us          0.000us
convolution                  744363.687us          0.000us                1     744363.687us          0.000us
_convolution                 744357.144us          0.000us                1     744357.144us          0.000us
tensor                           14.598us          0.000us                1         14.598us          0.000us
_convolution_nogroup         744314.285us          0.000us                1     744314.285us          0.000us
thnn_conv2d                  744306.085us          0.000us                1     744306.085us          0.000us
thnn_conv2d_forward          744298.692us          0.000us                1     744298.692us          0.000us
sum                            4514.519us          0.000us                1       4514.519us          0.000us
_sum                           4505.834us          0.000us                1       4505.834us          0.000us
