('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       224422.785us          0.000us                1     224422.785us          0.000us
convolution                  224413.820us          0.000us                1     224413.820us          0.000us
_convolution                 224407.796us          0.000us                1     224407.796us          0.000us
tensor                           13.843us          0.000us                1         13.843us          0.000us
_convolution_nogroup         224367.056us          0.000us                1     224367.056us          0.000us
thnn_conv2d                  224360.137us          0.000us                1     224360.137us          0.000us
thnn_conv2d_forward          224352.033us          0.000us                1     224352.033us          0.000us
sum                            1582.927us          0.000us                1       1582.927us          0.000us
_sum                           1576.034us          0.000us                1       1576.034us          0.000us
