('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       879341.841us          0.000us                1     879341.841us          0.000us
convolution                  879338.854us          0.000us                1     879338.854us          0.000us
_convolution                 879334.788us          0.000us                1     879334.788us          0.000us
tensor                            3.340us          0.000us                1          3.340us          0.000us
_convolution_nogroup         879300.067us          0.000us                1     879300.067us          0.000us
thnn_conv2d                  879292.811us          0.000us                1     879292.811us          0.000us
thnn_conv2d_forward          879284.790us          0.000us                1     879284.790us          0.000us
sum                           16387.778us          0.000us                1      16387.778us          0.000us
_sum                          16379.248us          0.000us                1      16379.248us          0.000us
