('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56857.643us          0.000us                1      56857.643us          0.000us
convolution                   56853.502us          0.000us                1      56853.502us          0.000us
_convolution                  56848.670us          0.000us                1      56848.670us          0.000us
tensor                            8.625us          0.000us                1          8.625us          0.000us
_convolution_nogroup          56815.032us          0.000us                1      56815.032us          0.000us
thnn_conv2d                   56805.615us          0.000us                1      56805.615us          0.000us
thnn_conv2d_forward           56797.466us          0.000us                1      56797.466us          0.000us
sum                            1126.509us          0.000us                1       1126.509us          0.000us
_sum                           1120.050us          0.000us                1       1120.050us          0.000us
