('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         8778.515us          0.000us                1       8778.515us          0.000us
convolution                    8771.933us          0.000us                1       8771.933us          0.000us
_convolution                   8752.068us          0.000us                1       8752.068us          0.000us
tensor                            8.971us          0.000us                1          8.971us          0.000us
_convolution_nogroup           8719.906us          0.000us                1       8719.906us          0.000us
thnn_conv2d                    8712.706us          0.000us                1       8712.706us          0.000us
thnn_conv2d_forward            8705.497us          0.000us                1       8705.497us          0.000us
sum                             175.449us          0.000us                1        175.449us          0.000us
_sum                            169.271us          0.000us                1        169.271us          0.000us
