('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43635.244us          0.000us                1      43635.244us          0.000us
convolution                   43629.072us          0.000us                1      43629.072us          0.000us
_convolution                  43614.743us          0.000us                1      43614.743us          0.000us
tensor                           11.588us          0.000us                1         11.588us          0.000us
_convolution_nogroup          43571.325us          0.000us                1      43571.325us          0.000us
thnn_conv2d                   43564.934us          0.000us                1      43564.934us          0.000us
thnn_conv2d_forward           43557.917us          0.000us                1      43557.917us          0.000us
sum                            1164.490us          0.000us                1       1164.490us          0.000us
_sum                           1158.302us          0.000us                1       1158.302us          0.000us
