('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16376.494us          0.000us                1      16376.494us          0.000us
convolution                   16372.822us          0.000us                1      16372.822us          0.000us
_convolution                  16367.431us          0.000us                1      16367.431us          0.000us
tensor                            3.556us          0.000us                1          3.556us          0.000us
_convolution_nogroup          16341.641us          0.000us                1      16341.641us          0.000us
thnn_conv2d                   16333.739us          0.000us                1      16333.739us          0.000us
thnn_conv2d_forward           16325.813us          0.000us                1      16325.813us          0.000us
sum                             961.451us          0.000us                1        961.451us          0.000us
_sum                            952.745us          0.000us                1        952.745us          0.000us
