('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6070962.106us          0.000us                1    6070962.106us          0.000us
convolution                 6070959.310us          0.000us                1    6070959.310us          0.000us
_convolution                6070955.718us          0.000us                1    6070955.718us          0.000us
tensor                            3.828us          0.000us                1          3.828us          0.000us
_convolution_nogroup        6070839.110us          0.000us                1    6070839.110us          0.000us
thnn_conv2d                 6070806.440us          0.000us                1    6070806.440us          0.000us
thnn_conv2d_forward         6070796.429us          0.000us                1    6070796.429us          0.000us
sum                           69151.025us          0.000us                1      69151.025us          0.000us
_sum                          69143.744us          0.000us                1      69143.744us          0.000us
