('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        19886.901us          0.000us                1      19886.901us          0.000us
convolution                   19878.410us          0.000us                1      19878.410us          0.000us
_convolution                  19872.426us          0.000us                1      19872.426us          0.000us
tensor                           14.221us          0.000us                1         14.221us          0.000us
_convolution_nogroup          19827.096us          0.000us                1      19827.096us          0.000us
thnn_conv2d                   19819.892us          0.000us                1      19819.892us          0.000us
thnn_conv2d_forward           19811.906us          0.000us                1      19811.906us          0.000us
sum                             865.608us          0.000us                1        865.608us          0.000us
_sum                            859.291us          0.000us                1        859.291us          0.000us
