('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573612.163us          0.000us                1     573612.163us          0.000us
convolution                  573604.474us          0.000us                1     573604.474us          0.000us
_convolution                 573599.115us          0.000us                1     573599.115us          0.000us
tensor                           12.307us          0.000us                1         12.307us          0.000us
_convolution_nogroup         573547.409us          0.000us                1     573547.409us          0.000us
thnn_conv2d                  573537.121us          0.000us                1     573537.121us          0.000us
thnn_conv2d_forward          573528.617us          0.000us                1     573528.617us          0.000us
sum                            4136.241us          0.000us                1       4136.241us          0.000us
_sum                           4130.064us          0.000us                1       4130.064us          0.000us
