('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        61553.377us          0.000us                1      61553.377us          0.000us
convolution                   61544.549us          0.000us                1      61544.549us          0.000us
_convolution                  61538.104us          0.000us                1      61538.104us          0.000us
tensor                           14.062us          0.000us                1         14.062us          0.000us
_convolution_nogroup          61492.925us          0.000us                1      61492.925us          0.000us
thnn_conv2d                   61485.165us          0.000us                1      61485.165us          0.000us
thnn_conv2d_forward           61477.236us          0.000us                1      61477.236us          0.000us
sum                             984.405us          0.000us                1        984.405us          0.000us
_sum                            976.126us          0.000us                1        976.126us          0.000us
