('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3036097.029us          0.000us                1    3036097.029us          0.000us
convolution                 3036090.238us          0.000us                1    3036090.238us          0.000us
_convolution                3036084.555us          0.000us                1    3036084.555us          0.000us
tensor                           12.583us          0.000us                1         12.583us          0.000us
_convolution_nogroup        3036027.268us          0.000us                1    3036027.268us          0.000us
thnn_conv2d                 3036019.882us          0.000us                1    3036019.882us          0.000us
thnn_conv2d_forward         3036013.024us          0.000us                1    3036013.024us          0.000us
sum                            4521.435us          0.000us                1       4521.435us          0.000us
_sum                           4512.954us          0.000us                1       4512.954us          0.000us
