('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       185801.268us          0.000us                1     185801.268us          0.000us
convolution                  185795.114us          0.000us                1     185795.114us          0.000us
_convolution                 185790.456us          0.000us                1     185790.456us          0.000us
tensor                           11.504us          0.000us                1         11.504us          0.000us
_convolution_nogroup         185756.795us          0.000us                1     185756.795us          0.000us
thnn_conv2d                  185749.659us          0.000us                1     185749.659us          0.000us
thnn_conv2d_forward          185744.150us          0.000us                1     185744.150us          0.000us
sum                            1511.337us          0.000us                1       1511.337us          0.000us
_sum                           1504.352us          0.000us                1       1504.352us          0.000us
