('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       357148.835us          0.000us                1     357148.835us          0.000us
convolution                  357139.254us          0.000us                1     357139.254us          0.000us
_convolution                 357132.994us          0.000us                1     357132.994us          0.000us
tensor                           16.169us          0.000us                1         16.169us          0.000us
_convolution_nogroup         357088.549us          0.000us                1     357088.549us          0.000us
thnn_conv2d                  357080.842us          0.000us                1     357080.842us          0.000us
thnn_conv2d_forward          357072.161us          0.000us                1     357072.161us          0.000us
sum                            9481.626us          0.000us                1       9481.626us          0.000us
_sum                           9474.315us          0.000us                1       9474.315us          0.000us
