('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1037914.276us          0.000us                1    1037914.276us          0.000us
convolution                 1037905.084us          0.000us                1    1037905.084us          0.000us
_convolution                1037898.009us          0.000us                1    1037898.009us          0.000us
tensor                           13.233us          0.000us                1         13.233us          0.000us
_convolution_nogroup        1037857.050us          0.000us                1    1037857.050us          0.000us
thnn_conv2d                 1037849.119us          0.000us                1    1037849.119us          0.000us
thnn_conv2d_forward         1037840.943us          0.000us                1    1037840.943us          0.000us
sum                            1227.397us          0.000us                1       1227.397us          0.000us
_sum                           1218.922us          0.000us                1       1218.922us          0.000us
