('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1166594.583us          0.000us                1    1166594.583us          0.000us
convolution                 1166590.944us          0.000us                1    1166590.944us          0.000us
_convolution                1166586.699us          0.000us                1    1166586.699us          0.000us
tensor                            3.617us          0.000us                1          3.617us          0.000us
_convolution_nogroup        1166564.468us          0.000us                1    1166564.468us          0.000us
thnn_conv2d                 1166556.768us          0.000us                1    1166556.768us          0.000us
thnn_conv2d_forward         1166548.752us          0.000us                1    1166548.752us          0.000us
sum                            5558.909us          0.000us                1       5558.909us          0.000us
_sum                           5548.685us          0.000us                1       5548.685us          0.000us
