('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       103265.913us          0.000us                1     103265.913us          0.000us
convolution                  103262.333us          0.000us                1     103262.333us          0.000us
_convolution                 103256.748us          0.000us                1     103256.748us          0.000us
tensor                            6.076us          0.000us                1          6.076us          0.000us
_convolution_nogroup         103216.361us          0.000us                1     103216.361us          0.000us
thnn_conv2d                  103206.395us          0.000us                1     103206.395us          0.000us
thnn_conv2d_forward          103197.887us          0.000us                1     103197.887us          0.000us
sum                            3325.424us          0.000us                1       3325.424us          0.000us
_sum                           3317.799us          0.000us                1       3317.799us          0.000us
