('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       385266.555us          0.000us                1     385266.555us          0.000us
convolution                  385259.558us          0.000us                1     385259.558us          0.000us
_convolution                 385253.834us          0.000us                1     385253.834us          0.000us
tensor                           12.610us          0.000us                1         12.610us          0.000us
_convolution_nogroup         385215.954us          0.000us                1     385215.954us          0.000us
thnn_conv2d                  385208.743us          0.000us                1     385208.743us          0.000us
thnn_conv2d_forward          385201.386us          0.000us                1     385201.386us          0.000us
sum                            1397.523us          0.000us                1       1397.523us          0.000us
_sum                           1391.493us          0.000us                1       1391.493us          0.000us
