('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        58469.620us          0.000us                1      58469.620us          0.000us
convolution                   58460.917us          0.000us                1      58460.917us          0.000us
_convolution                  58454.220us          0.000us                1      58454.220us          0.000us
tensor                           11.803us          0.000us                1         11.803us          0.000us
_convolution_nogroup          58412.073us          0.000us                1      58412.073us          0.000us
thnn_conv2d                   58404.310us          0.000us                1      58404.310us          0.000us
thnn_conv2d_forward           58396.353us          0.000us                1      58396.353us          0.000us
sum                            4010.571us          0.000us                1       4010.571us          0.000us
_sum                           4001.589us          0.000us                1       4001.589us          0.000us
