('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56747.797us          0.000us                1      56747.797us          0.000us
convolution                   56742.141us          0.000us                1      56742.141us          0.000us
_convolution                  56737.705us          0.000us                1      56737.705us          0.000us
tensor                            7.709us          0.000us                1          7.709us          0.000us
_convolution_nogroup          56699.583us          0.000us                1      56699.583us          0.000us
thnn_conv2d                   56693.550us          0.000us                1      56693.550us          0.000us
thnn_conv2d_forward           56688.313us          0.000us                1      56688.313us          0.000us
sum                            3594.631us          0.000us                1       3594.631us          0.000us
_sum                           3587.941us          0.000us                1       3587.941us          0.000us
