('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2157329.430us          0.000us                1    2157329.430us          0.000us
convolution                 2157323.460us          0.000us                1    2157323.460us          0.000us
_convolution                2157317.910us          0.000us                1    2157317.910us          0.000us
tensor                           11.656us          0.000us                1         11.656us          0.000us
_convolution_nogroup        2157284.218us          0.000us                1    2157284.218us          0.000us
thnn_conv2d                 2157276.815us          0.000us                1    2157276.815us          0.000us
thnn_conv2d_forward         2157268.788us          0.000us                1    2157268.788us          0.000us
sum                            2966.742us          0.000us                1       2966.742us          0.000us
_sum                           2961.376us          0.000us                1       2961.376us          0.000us
