('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       113741.494us          0.000us                1     113741.494us          0.000us
convolution                  113733.016us          0.000us                1     113733.016us          0.000us
_convolution                 113727.416us          0.000us                1     113727.416us          0.000us
tensor                           13.051us          0.000us                1         13.051us          0.000us
_convolution_nogroup         113685.859us          0.000us                1     113685.859us          0.000us
thnn_conv2d                  113678.018us          0.000us                1     113678.018us          0.000us
thnn_conv2d_forward          113670.249us          0.000us                1     113670.249us          0.000us
sum                             908.238us          0.000us                1        908.238us          0.000us
_sum                            900.719us          0.000us                1        900.719us          0.000us
