('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       298948.100us          0.000us                1     298948.100us          0.000us
convolution                  298941.292us          0.000us                1     298941.292us          0.000us
_convolution                 298936.128us          0.000us                1     298936.128us          0.000us
tensor                           22.882us          0.000us                1         22.882us          0.000us
_convolution_nogroup         298885.228us          0.000us                1     298885.228us          0.000us
thnn_conv2d                  298877.490us          0.000us                1     298877.490us          0.000us
thnn_conv2d_forward          298869.802us          0.000us                1     298869.802us          0.000us
sum                            9990.700us          0.000us                1       9990.700us          0.000us
_sum                           9980.018us          0.000us                1       9980.018us          0.000us
