('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       681112.125us          0.000us                1     681112.125us          0.000us
convolution                  681104.697us          0.000us                1     681104.697us          0.000us
_convolution                 681099.139us          0.000us                1     681099.139us          0.000us
tensor                           11.638us          0.000us                1         11.638us          0.000us
_convolution_nogroup         681064.048us          0.000us                1     681064.048us          0.000us
thnn_conv2d                  681056.431us          0.000us                1     681056.431us          0.000us
thnn_conv2d_forward          681048.772us          0.000us                1     681048.772us          0.000us
sum                             995.796us          0.000us                1        995.796us          0.000us
_sum                            987.948us          0.000us                1        987.948us          0.000us
