('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2366463.224us          0.000us                1    2366463.224us          0.000us
convolution                 2366455.722us          0.000us                1    2366455.722us          0.000us
_convolution                2366450.099us          0.000us                1    2366450.099us          0.000us
tensor                           13.355us          0.000us                1         13.355us          0.000us
_convolution_nogroup        2366398.445us          0.000us                1    2366398.445us          0.000us
thnn_conv2d                 2366387.807us          0.000us                1    2366387.807us          0.000us
thnn_conv2d_forward         2366379.292us          0.000us                1    2366379.292us          0.000us
sum                            8085.197us          0.000us                1       8085.197us          0.000us
_sum                           8077.165us          0.000us                1       8077.165us          0.000us
