('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3173883.334us          0.000us                1    3173883.334us          0.000us
convolution                 3173878.252us          0.000us                1    3173878.252us          0.000us
_convolution                3173873.898us          0.000us                1    3173873.898us          0.000us
tensor                            8.888us          0.000us                1          8.888us          0.000us
_convolution_nogroup        3173835.830us          0.000us                1    3173835.830us          0.000us
thnn_conv2d                 3173828.392us          0.000us                1    3173828.392us          0.000us
thnn_conv2d_forward         3173819.486us          0.000us                1    3173819.486us          0.000us
sum                           15247.618us          0.000us                1      15247.618us          0.000us
_sum                          15239.174us          0.000us                1      15239.174us          0.000us
