('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       394240.881us          0.000us                1     394240.881us          0.000us
convolution                  394234.022us          0.000us                1     394234.022us          0.000us
_convolution                 394227.382us          0.000us                1     394227.382us          0.000us
tensor                           16.166us          0.000us                1         16.166us          0.000us
_convolution_nogroup         394182.753us          0.000us                1     394182.753us          0.000us
thnn_conv2d                  394175.032us          0.000us                1     394175.032us          0.000us
thnn_conv2d_forward          394166.692us          0.000us                1     394166.692us          0.000us
sum                            1073.283us          0.000us                1       1073.283us          0.000us
_sum                           1066.714us          0.000us                1       1066.714us          0.000us
