('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3070670.946us          0.000us                1    3070670.946us          0.000us
convolution                 3070664.699us          0.000us                1    3070664.699us          0.000us
_convolution                3070659.536us          0.000us                1    3070659.536us          0.000us
tensor                           23.650us          0.000us                1         23.650us          0.000us
_convolution_nogroup        3070588.466us          0.000us                1    3070588.466us          0.000us
thnn_conv2d                 3070577.953us          0.000us                1    3070577.953us          0.000us
thnn_conv2d_forward         3070559.845us          0.000us                1    3070559.845us          0.000us
sum                           27129.205us          0.000us                1      27129.205us          0.000us
_sum                          27120.378us          0.000us                1      27120.378us          0.000us
