('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       278492.467us          0.000us                1     278492.467us          0.000us
convolution                  278489.157us          0.000us                1     278489.157us          0.000us
_convolution                 278485.266us          0.000us                1     278485.266us          0.000us
tensor                            3.086us          0.000us                1          3.086us          0.000us
_convolution_nogroup         278464.893us          0.000us                1     278464.893us          0.000us
thnn_conv2d                  278458.622us          0.000us                1     278458.622us          0.000us
thnn_conv2d_forward          278452.366us          0.000us                1     278452.366us          0.000us
sum                             355.500us          0.000us                1        355.500us          0.000us
_sum                            349.698us          0.000us                1        349.698us          0.000us
