('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       208722.229us          0.000us                1     208722.229us          0.000us
convolution                  208718.947us          0.000us                1     208718.947us          0.000us
_convolution                 208714.136us          0.000us                1     208714.136us          0.000us
tensor                            3.634us          0.000us                1          3.634us          0.000us
_convolution_nogroup         208692.777us          0.000us                1     208692.777us          0.000us
thnn_conv2d                  208686.067us          0.000us                1     208686.067us          0.000us
thnn_conv2d_forward          208679.548us          0.000us                1     208679.548us          0.000us
sum                             832.286us          0.000us                1        832.286us          0.000us
_sum                            825.453us          0.000us                1        825.453us          0.000us
