('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353737.669us          0.000us                1     353737.669us          0.000us
convolution                  353734.216us          0.000us                1     353734.216us          0.000us
_convolution                 353729.761us          0.000us                1     353729.761us          0.000us
tensor                            9.021us          0.000us                1          9.021us          0.000us
_convolution_nogroup         353694.123us          0.000us                1     353694.123us          0.000us
thnn_conv2d                  353683.922us          0.000us                1     353683.922us          0.000us
thnn_conv2d_forward          353676.994us          0.000us                1     353676.994us          0.000us
sum                            3588.316us          0.000us                1       3588.316us          0.000us
_sum                           3579.533us          0.000us                1       3579.533us          0.000us
