('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2133447.063us          0.000us                1    2133447.063us          0.000us
convolution                 2133444.231us          0.000us                1    2133444.231us          0.000us
_convolution                2133439.839us          0.000us                1    2133439.839us          0.000us
tensor                            3.057us          0.000us                1          3.057us          0.000us
_convolution_nogroup        2133419.880us          0.000us                1    2133419.880us          0.000us
thnn_conv2d                 2133413.272us          0.000us                1    2133413.272us          0.000us
thnn_conv2d_forward         2133406.100us          0.000us                1    2133406.100us          0.000us
sum                            8461.473us          0.000us                1       8461.473us          0.000us
_sum                           8453.453us          0.000us                1       8453.453us          0.000us
