('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       205918.924us          0.000us                1     205918.924us          0.000us
convolution                  205911.960us          0.000us                1     205911.960us          0.000us
_convolution                 205906.434us          0.000us                1     205906.434us          0.000us
tensor                           11.075us          0.000us                1         11.075us          0.000us
_convolution_nogroup         205871.655us          0.000us                1     205871.655us          0.000us
thnn_conv2d                  205864.892us          0.000us                1     205864.892us          0.000us
thnn_conv2d_forward          205857.151us          0.000us                1     205857.151us          0.000us
sum                            4012.720us          0.000us                1       4012.720us          0.000us
_sum                           4006.406us          0.000us                1       4006.406us          0.000us
