('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3745611.663us          0.000us                1    3745611.663us          0.000us
convolution                 3745604.275us          0.000us                1    3745604.275us          0.000us
_convolution                3745598.731us          0.000us                1    3745598.731us          0.000us
tensor                            9.585us          0.000us                1          9.585us          0.000us
_convolution_nogroup        3745553.932us          0.000us                1    3745553.932us          0.000us
thnn_conv2d                 3745543.929us          0.000us                1    3745543.929us          0.000us
thnn_conv2d_forward         3745534.710us          0.000us                1    3745534.710us          0.000us
sum                            8254.137us          0.000us                1       8254.137us          0.000us
_sum                           8246.166us          0.000us                1       8246.166us          0.000us
