('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        38359.387us          0.000us                1      38359.387us          0.000us
convolution                   38352.172us          0.000us                1      38352.172us          0.000us
_convolution                  38336.923us          0.000us                1      38336.923us          0.000us
tensor                           10.049us          0.000us                1         10.049us          0.000us
_convolution_nogroup          38299.673us          0.000us                1      38299.673us          0.000us
thnn_conv2d                   38291.991us          0.000us                1      38291.991us          0.000us
thnn_conv2d_forward           38284.644us          0.000us                1      38284.644us          0.000us
sum                             286.360us          0.000us                1        286.360us          0.000us
_sum                            277.246us          0.000us                1        277.246us          0.000us
