('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23843.327us          0.000us                1      23843.327us          0.000us
convolution                   23835.285us          0.000us                1      23835.285us          0.000us
_convolution                  23829.884us          0.000us                1      23829.884us          0.000us
tensor                           11.192us          0.000us                1         11.192us          0.000us
_convolution_nogroup          23793.787us          0.000us                1      23793.787us          0.000us
thnn_conv2d                   23787.271us          0.000us                1      23787.271us          0.000us
thnn_conv2d_forward           23781.123us          0.000us                1      23781.123us          0.000us
sum                            1024.036us          0.000us                1       1024.036us          0.000us
_sum                           1016.783us          0.000us                1       1016.783us          0.000us
