('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1818286.665us          0.000us                1    1818286.665us          0.000us
convolution                 1818277.787us          0.000us                1    1818277.787us          0.000us
_convolution                1818271.766us          0.000us                1    1818271.766us          0.000us
tensor                           13.512us          0.000us                1         13.512us          0.000us
_convolution_nogroup        1818229.755us          0.000us                1    1818229.755us          0.000us
thnn_conv2d                 1818221.585us          0.000us                1    1818221.585us          0.000us
thnn_conv2d_forward         1818214.023us          0.000us                1    1818214.023us          0.000us
sum                            1480.021us          0.000us                1       1480.021us          0.000us
_sum                           1472.575us          0.000us                1       1472.575us          0.000us
