('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1285495.923us          0.000us                1    1285495.923us          0.000us
convolution                 1285486.341us          0.000us                1    1285486.341us          0.000us
_convolution                1285479.603us          0.000us                1    1285479.603us          0.000us
tensor                           14.718us          0.000us                1         14.718us          0.000us
_convolution_nogroup        1285413.918us          0.000us                1    1285413.918us          0.000us
thnn_conv2d                 1285400.609us          0.000us                1    1285400.609us          0.000us
thnn_conv2d_forward         1285390.680us          0.000us                1    1285390.680us          0.000us
sum                            9989.505us          0.000us                1       9989.505us          0.000us
_sum                           9981.788us          0.000us                1       9981.788us          0.000us
