('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1102899.017us          0.000us                1    1102899.017us          0.000us
convolution                 1102891.463us          0.000us                1    1102891.463us          0.000us
_convolution                1102885.728us          0.000us                1    1102885.728us          0.000us
tensor                           10.635us          0.000us                1         10.635us          0.000us
_convolution_nogroup        1102847.320us          0.000us                1    1102847.320us          0.000us
thnn_conv2d                 1102840.248us          0.000us                1    1102840.248us          0.000us
thnn_conv2d_forward         1102832.712us          0.000us                1    1102832.712us          0.000us
sum                            7763.592us          0.000us                1       7763.592us          0.000us
_sum                           7756.606us          0.000us                1       7756.606us          0.000us
