('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4586694.786us          0.000us                1    4586694.786us          0.000us
convolution                 4586691.578us          0.000us                1    4586691.578us          0.000us
_convolution                4586687.330us          0.000us                1    4586687.330us          0.000us
tensor                            3.812us          0.000us                1          3.812us          0.000us
_convolution_nogroup        4586664.911us          0.000us                1    4586664.911us          0.000us
thnn_conv2d                 4586657.767us          0.000us                1    4586657.767us          0.000us
thnn_conv2d_forward         4586650.345us          0.000us                1    4586650.345us          0.000us
sum                            9369.963us          0.000us                1       9369.963us          0.000us
_sum                           9363.553us          0.000us                1       9363.553us          0.000us
