('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       485569.041us          0.000us                1     485569.041us          0.000us
convolution                  485560.606us          0.000us                1     485560.606us          0.000us
_convolution                 485554.334us          0.000us                1     485554.334us          0.000us
tensor                           15.500us          0.000us                1         15.500us          0.000us
_convolution_nogroup         485494.739us          0.000us                1     485494.739us          0.000us
thnn_conv2d                  485486.860us          0.000us                1     485486.860us          0.000us
thnn_conv2d_forward          485479.554us          0.000us                1     485479.554us          0.000us
sum                             485.761us          0.000us                1        485.761us          0.000us
_sum                            479.621us          0.000us                1        479.621us          0.000us
