('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       378256.582us          0.000us                1     378256.582us          0.000us
convolution                  378248.272us          0.000us                1     378248.272us          0.000us
_convolution                 378241.989us          0.000us                1     378241.989us          0.000us
tensor                           11.089us          0.000us                1         11.089us          0.000us
_convolution_nogroup         378203.458us          0.000us                1     378203.458us          0.000us
thnn_conv2d                  378196.136us          0.000us                1     378196.136us          0.000us
thnn_conv2d_forward          378189.333us          0.000us                1     378189.333us          0.000us
sum                            4188.651us          0.000us                1       4188.651us          0.000us
_sum                           4180.936us          0.000us                1       4180.936us          0.000us
