('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       118836.652us          0.000us                1     118836.652us          0.000us
convolution                  118829.998us          0.000us                1     118829.998us          0.000us
_convolution                 118824.785us          0.000us                1     118824.785us          0.000us
tensor                           11.605us          0.000us                1         11.605us          0.000us
_convolution_nogroup         118786.231us          0.000us                1     118786.231us          0.000us
thnn_conv2d                  118778.914us          0.000us                1     118778.914us          0.000us
thnn_conv2d_forward          118771.746us          0.000us                1     118771.746us          0.000us
sum                             455.704us          0.000us                1        455.704us          0.000us
_sum                            448.244us          0.000us                1        448.244us          0.000us
