('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        97092.808us          0.000us                1      97092.808us          0.000us
convolution                   97083.940us          0.000us                1      97083.940us          0.000us
_convolution                  97077.247us          0.000us                1      97077.247us          0.000us
tensor                           12.459us          0.000us                1         12.459us          0.000us
_convolution_nogroup          97033.185us          0.000us                1      97033.185us          0.000us
thnn_conv2d                   97024.690us          0.000us                1      97024.690us          0.000us
thnn_conv2d_forward           97016.680us          0.000us                1      97016.680us          0.000us
sum                             381.024us          0.000us                1        381.024us          0.000us
_sum                            372.547us          0.000us                1        372.547us          0.000us
