('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       790064.905us          0.000us                1     790064.905us          0.000us
convolution                  790062.202us          0.000us                1     790062.202us          0.000us
_convolution                 790058.730us          0.000us                1     790058.730us          0.000us
tensor                            3.794us          0.000us                1          3.794us          0.000us
_convolution_nogroup         790038.167us          0.000us                1     790038.167us          0.000us
thnn_conv2d                  790031.580us          0.000us                1     790031.580us          0.000us
thnn_conv2d_forward          790025.107us          0.000us                1     790025.107us          0.000us
sum                            1717.902us          0.000us                1       1717.902us          0.000us
_sum                           1710.941us          0.000us                1       1710.941us          0.000us
