('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       104709.669us          0.000us                1     104709.669us          0.000us
convolution                  104701.867us          0.000us                1     104701.867us          0.000us
_convolution                 104696.067us          0.000us                1     104696.067us          0.000us
tensor                            9.991us          0.000us                1          9.991us          0.000us
_convolution_nogroup         104661.054us          0.000us                1     104661.054us          0.000us
thnn_conv2d                  104652.408us          0.000us                1     104652.408us          0.000us
thnn_conv2d_forward          104644.318us          0.000us                1     104644.318us          0.000us
sum                             479.548us          0.000us                1        479.548us          0.000us
_sum                            472.873us          0.000us                1        472.873us          0.000us
