('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       129140.973us          0.000us                1     129140.973us          0.000us
convolution                  129132.247us          0.000us                1     129132.247us          0.000us
_convolution                 129126.659us          0.000us                1     129126.659us          0.000us
tensor                           13.093us          0.000us                1         13.093us          0.000us
_convolution_nogroup         129082.736us          0.000us                1     129082.736us          0.000us
thnn_conv2d                  129074.938us          0.000us                1     129074.938us          0.000us
thnn_conv2d_forward          129067.067us          0.000us                1     129067.067us          0.000us
sum                            6236.930us          0.000us                1       6236.930us          0.000us
_sum                           6226.663us          0.000us                1       6226.663us          0.000us
