('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1022749.661us          0.000us                1    1022749.661us          0.000us
convolution                 1022740.648us          0.000us                1    1022740.648us          0.000us
_convolution                1022734.325us          0.000us                1    1022734.325us          0.000us
tensor                           11.720us          0.000us                1         11.720us          0.000us
_convolution_nogroup        1022684.327us          0.000us                1    1022684.327us          0.000us
thnn_conv2d                 1022674.975us          0.000us                1    1022674.975us          0.000us
thnn_conv2d_forward         1022666.242us          0.000us                1    1022666.242us          0.000us
sum                           16848.457us          0.000us                1      16848.457us          0.000us
_sum                          16840.247us          0.000us                1      16840.247us          0.000us
