('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        37909.639us          0.000us                1      37909.639us          0.000us
convolution                   37900.890us          0.000us                1      37900.890us          0.000us
_convolution                  37893.972us          0.000us                1      37893.972us          0.000us
tensor                           12.682us          0.000us                1         12.682us          0.000us
_convolution_nogroup          37849.128us          0.000us                1      37849.128us          0.000us
thnn_conv2d                   37840.975us          0.000us                1      37840.975us          0.000us
thnn_conv2d_forward           37833.359us          0.000us                1      37833.359us          0.000us
sum                            3664.741us          0.000us                1       3664.741us          0.000us
_sum                           3657.245us          0.000us                1       3657.245us          0.000us
