('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        96756.577us          0.000us                1      96756.577us          0.000us
convolution                   96750.748us          0.000us                1      96750.748us          0.000us
_convolution                  96745.614us          0.000us                1      96745.614us          0.000us
tensor                            6.978us          0.000us                1          6.978us          0.000us
_convolution_nogroup          96717.148us          0.000us                1      96717.148us          0.000us
thnn_conv2d                   96710.381us          0.000us                1      96710.381us          0.000us
thnn_conv2d_forward           96703.676us          0.000us                1      96703.676us          0.000us
sum                            4934.339us          0.000us                1       4934.339us          0.000us
_sum                           4926.400us          0.000us                1       4926.400us          0.000us
